Flexao_Direita		Flexao_Esquerda		Torcao_Direita		Torcao_Esquerda		Roll			Pitch			Yaw			Latitude		epy			Longitude		epx			Altitude		epv			Velocidade_Terreste		eps			Velocidade_Subida	epc
0.424223		-2.468375		-3.470765		2.502429		-2.667950		-1.714744		-29.934738		-15.842278		79.001976		-48.024441		33.423004		1211.837036		97.750000		1.220494		3.340000		0.213994		195.500000
0.419099		-2.464739		-3.475344		2.499697		-2.667950		-1.714744		-29.934738		-15.842278		79.001976		-48.024441		33.423004		1211.837036		97.750000		1.220494		3.340000		0.213994		195.500000
0.432496		-2.483175		-3.478521		2.495988		-2.664642		-1.729079		-29.949038		-15.842278		79.001976		-48.024441		33.423004		1211.837036		97.750000		1.220494		3.340000		0.213994		195.500000
0.432718		-2.475705		-3.481214		2.492618		-2.664642		-1.729079		-29.949038		-15.842278		79.001976		-48.024441		33.423004		1211.837036		97.750000		1.220494		3.340000		0.213994		195.500000
0.437775		-2.482941		-3.482664		2.498980		-2.664642		-1.729079		-29.949038		-15.842278		79.001976		-48.024441		33.423004		1211.837036		97.750000		1.220494		3.340000		0.213994		195.500000
0.437860		-2.482216		-3.480244		2.498304		-2.664642		-1.729079		-29.949038		-15.842278		79.001976		-48.024441		33.423004		1211.837036		97.750000		1.220494		3.340000		0.213994		195.500000
0.437002		-2.479518		-3.489597		2.498952		-2.664642		-1.729079		-29.949038		-15.842278		79.001976		-48.024441		33.423004		1211.837036		97.750000		1.220494		3.340000		0.213994		195.500000
0.476245		-2.509901		-3.490485		2.496516		-2.663765		-1.763055		-29.996170		-15.842278		79.001976		-48.024441		33.423004		1211.837036		97.750000		1.220494		3.340000		0.213994		195.500000
0.475597		-2.519021		-3.493362		2.499486		-2.663765		-1.763055		-29.996170		-15.842278		79.001976		-48.024441		33.423004		1211.837036		97.750000		1.220494		3.340000		0.213994		195.500000
0.480321		-2.530262		-3.486068		2.499496		-2.660134		-1.777346		-30.011871		-15.842278		79.001976		-48.024441		33.423004		1211.837036		97.750000		1.220494		3.340000		0.213994		195.500000
0.475008		-2.524563		-3.483398		2.502307		-2.660134		-1.777346		-30.011871		-15.842278		79.001976		-48.024441		33.423004		1211.837036		97.750000		1.220494		3.340000		0.213994		195.500000
0.475862		-2.522925		-3.489406		2.512193		-2.660134		-1.777346		-30.011871		-15.842278		79.001976		-48.024441		33.423004		1211.837036		97.750000		1.220494		3.340000		0.213994		195.500000
0.494027		-2.549676		-3.484346		2.514399		-2.656039		-1.795667		-30.044432		-15.842278		79.001976		-48.024441		33.423004		1211.837036		97.750000		1.220494		3.340000		0.213994		195.500000
0.492824		-2.545191		-3.481373		2.514843		-2.656039		-1.795667		-30.044432		-15.842278		79.001976		-48.024441		33.423004		1211.837036		97.750000		1.220494		3.340000		0.213994		195.500000
0.494849		-2.546607		-3.482597		2.508621		-2.656039		-1.795667		-30.044432		-15.842278		79.001976		-48.024441		33.423004		1211.837036		97.750000		1.220494		3.340000		0.213994		195.500000
0.514352		-2.564964		-3.482006		2.498421		-2.648784		-1.816755		-30.025921		-15.842278		79.001976		-48.024441		33.423004		1211.837036		97.750000		1.220494		3.340000		0.213994		195.500000
0.509852		-2.565918		-3.475623		2.502869		-2.648784		-1.816755		-30.025921		-15.842278		79.001976		-48.024441		33.423004		1211.837036		97.750000		1.220494		3.340000		0.213994		195.500000
0.527734		-2.580778		-3.475138		2.500434		-2.645457		-1.831049		-30.025433		-15.842278		79.001976		-48.024441		33.423004		1211.837036		97.750000		1.220494		3.340000		0.213994		195.500000
0.532506		-2.573244		-3.469659		2.498873		-2.645457		-1.831049		-30.025433		-15.842278		79.001976		-48.024441		33.423004		1211.837036		97.750000		1.220494		3.340000		0.213994		195.500000
0.522902		-2.567430		-3.466932		2.497963		-2.645457		-1.831049		-30.025433		-15.842278		79.001976		-48.024441		33.423004		1211.837036		97.750000		1.220494		3.340000		0.213994		195.500000
0.544037		-2.576693		-3.473931		2.495243		-2.644032		-1.849583		-30.025679		-15.842278		79.001976		-48.024441		33.423004		1211.837036		97.750000		1.220494		3.340000		0.213994		195.500000
0.538436		-2.575742		-3.472932		2.492856		-2.644032		-1.849583		-30.025679		-15.842278		79.001976		-48.024441		33.423004		1211.837036		97.750000		1.220494		3.340000		0.213994		195.500000
0.552202		-2.596346		-3.465358		2.489293		-2.641330		-1.863209		-30.029869		-15.842278		79.001976		-48.024441		33.423004		1211.837036		97.750000		1.220494		3.340000		0.213994		195.500000
0.565254		-2.603482		-3.465818		2.483309		-2.639740		-1.870544		-30.033237		-15.842278		79.001976		-48.024441		33.423004		1211.837036		97.750000		1.220494		3.340000		0.213994		195.500000
0.572384		-2.616897		-3.466003		2.486121		-2.638256		-1.878113		-30.034954		-15.842278		79.001976		-48.024441		33.423004		1211.837036		97.750000		1.220494		3.340000		0.213994		195.500000
0.571674		-2.621322		-3.464360		2.487573		-2.638256		-1.878113		-30.034954		-15.842278		79.001976		-48.024441		33.423004		1211.837036		97.750000		1.220494		3.340000		0.213994		195.500000
0.571184		-2.625362		-3.469614		2.489417		-2.638256		-1.878113		-30.034954		-15.842278		79.001976		-48.024441		33.423004		1211.837036		97.750000		1.220494		3.340000		0.213994		195.500000
0.563627		-2.622704		-3.470965		2.489357		-2.638256		-1.878113		-30.034954		-15.842278		79.001976		-48.024441		33.423004		1211.837036		97.750000		1.220494		3.340000		0.213994		195.500000
0.582669		-2.646983		-3.459870		2.487519		-2.634332		-1.898444		-30.047409		-15.842278		79.001976		-48.024441		33.423004		1211.837036		97.750000		1.220494		3.340000		0.213994		195.500000
0.592523		-2.655495		-3.451656		2.482859		-2.632591		-1.905929		-30.046558		-15.842278		79.001976		-48.024441		33.423004		1211.837036		97.750000		1.220494		3.340000		0.213994		195.500000
0.596248		-2.664286		-3.451142		2.484004		-2.630784		-1.913100		-30.036825		-15.842278		79.001976		-48.024441		33.423004		1211.837036		97.750000		1.220494		3.340000		0.213994		195.500000
0.595949		-2.662099		-3.450935		2.475266		-2.630784		-1.913100		-30.036825		-15.842278		79.001976		-48.024441		33.423004		1211.837036		97.750000		1.220494		3.340000		0.213994		195.500000
0.612848		-2.676990		-3.442163		2.479043		-2.626945		-1.927146		-30.031218		-15.842278		79.001976		-48.024441		33.423004		1211.837036		97.750000		1.220494		3.340000		0.213994		195.500000
0.607171		-2.681854		-3.445497		2.475614		-2.626945		-1.927146		-30.031218		-15.842278		79.001976		-48.024441		33.423004		1211.837036		97.750000		1.220494		3.340000		0.213994		195.500000
0.604830		-2.676907		-3.447051		2.471808		-2.626945		-1.927146		-30.031218		-15.842278		79.001976		-48.024441		33.423004		1211.837036		97.750000		1.220494		3.340000		0.213994		195.500000
0.617482		-2.695867		-3.439214		2.465652		-2.619584		-1.945273		-30.007740		-15.842278		79.001976		-48.024441		33.423004		1211.837036		97.750000		1.220494		3.340000		0.213994		195.500000
0.620738		-2.690510		-3.435994		2.455799		-2.619584		-1.945273		-30.007740		-15.842278		79.001976		-48.024441		33.423004		1211.837036		97.750000		1.220494		3.340000		0.213994		195.500000
0.627054		-2.693331		-3.424383		2.458650		-2.616334		-1.958769		-30.010563		-15.842278		79.001976		-48.024441		33.423004		1211.837036		97.750000		1.220494		3.340000		0.213994		195.500000
0.629249		-2.696503		-3.426631		2.464565		-2.616334		-1.958769		-30.010563		-15.842278		79.001976		-48.024441		33.423004		1211.837036		97.750000		1.220494		3.340000		0.213994		195.500000
0.649026		-2.712658		-3.427617		2.458145		-2.612608		-1.972391		-30.018909		-15.842278		79.001976		-48.024441		33.423004		1211.837036		97.750000		1.220494		3.340000		0.213994		195.500000
0.652187		-2.714147		-3.434924		2.467292		-2.612608		-1.972391		-30.018909		-15.842278		79.001976		-48.024441		33.423004		1211.837036		97.750000		1.220494		3.340000		0.213994		195.500000
0.659402		-2.724605		-3.426723		2.460732		-2.609005		-1.985356		-30.010872		-15.842278		79.001976		-48.024441		33.423004		1211.837036		97.750000		1.220494		3.340000		0.213994		195.500000
0.661862		-2.724291		-3.424945		2.458239		-2.609005		-1.985356		-30.010872		-15.842278		79.001976		-48.024441		33.423004		1211.837036		97.750000		1.220494		3.340000		0.213994		195.500000
0.662232		-2.717563		-3.419707		2.450240		-2.609005		-1.985356		-30.010872		-15.842278		79.001976		-48.024441		33.423004		1211.837036		97.750000		1.220494		3.340000		0.213994		195.500000
0.668400		-2.727209		-3.424004		2.446539		-2.609005		-1.985356		-30.010872		-15.842278		79.001976		-48.024441		33.423004		1211.837036		97.750000		1.220494		3.340000		0.213994		195.500000
0.695146		-2.746702		-3.423126		2.446125		-2.602727		-2.006602		-29.992611		-15.842278		79.001976		-48.024441		33.423004		1211.837036		97.750000		1.220494		3.340000		0.213994		195.500000
0.696195		-2.750258		-3.419571		2.440364		-2.602727		-2.006602		-29.992611		-15.842278		79.001976		-48.024441		33.423004		1211.837036		97.750000		1.220494		3.340000		0.213994		195.500000
0.698930		-2.754430		-3.415887		2.443511		-2.602727		-2.006602		-29.992611		-15.842278		79.001976		-48.024441		33.423004		1211.837036		97.750000		1.220494		3.340000		0.213994		195.500000
0.702122		-2.745925		-3.415265		2.438513		-2.602727		-2.006602		-29.992611		-15.842278		79.001976		-48.024441		33.423004		1211.837036		97.750000		1.220494		3.340000		0.213994		195.500000
0.729725		-2.775502		-3.422228		2.433625		-2.601516		-2.033315		-29.999058		-15.842278		79.001976		-48.024441		33.423004		1211.837036		97.750000		1.220494		3.340000		0.213994		195.500000
0.730256		-2.771532		-3.424851		2.442118		-2.601516		-2.033315		-29.999058		-15.842278		79.001976		-48.024441		33.423004		1211.837036		97.750000		1.220494		3.340000		0.213994		195.500000
0.753516		-2.786832		-3.412226		2.438908		-2.597832		-2.045340		-29.999813		-15.842278		79.001976		-48.024441		33.423004		1211.837036		97.750000		1.220494		3.340000		0.213994		195.500000
0.749775		-2.793627		-3.414832		2.435793		-2.597832		-2.045340		-29.999813		-15.842278		79.001976		-48.024441		33.423004		1211.837036		97.750000		1.220494		3.340000		0.213994		195.500000
0.755811		-2.804948		-3.406559		2.428800		-2.595896		-2.057307		-30.014994		-15.842278		79.001976		-48.024441		33.423004		1211.837036		97.750000		1.220494		3.340000		0.213994		195.500000
0.750985		-2.800350		-3.406991		2.432693		-2.595896		-2.057307		-30.014994		-15.842278		79.001976		-48.024441		33.423004		1211.837036		97.750000		1.220494		3.340000		0.213994		195.500000
0.755462		-2.815227		-3.401071		2.427840		-2.593594		-2.069987		-30.023069		-15.842278		79.001976		-48.024441		33.423004		1211.837036		97.750000		1.220494		3.340000		0.213994		195.500000
0.754886		-2.811951		-3.404880		2.426949		-2.593594		-2.069987		-30.023069		-15.842278		79.001976		-48.024441		33.423004		1211.837036		97.750000		1.220494		3.340000		0.213994		195.500000
0.760517		-2.820727		-3.407437		2.420580		-2.591238		-2.082073		-30.021940		-15.842278		79.001976		-48.024441		33.423004		1211.837036		97.750000		1.220494		3.340000		0.213994		195.500000
0.761777		-2.823131		-3.400261		2.421078		-2.591238		-2.082073		-30.021940		-15.842278		79.001976		-48.024441		33.423004		1211.837036		97.750000		1.220494		3.340000		0.213994		195.500000
0.774424		-2.839778		-3.394721		2.416431		-2.588038		-2.092757		-30.010731		-15.842278		79.001976		-48.024441		33.423004		1211.837036		97.750000		1.220494		3.340000		0.213994		195.500000
0.771572		-2.846644		-3.399111		2.418675		-2.588038		-2.092757		-30.010731		-15.842278		79.001976		-48.024441		33.423004		1211.837036		97.750000		1.220494		3.340000		0.213994		195.500000
0.778699		-2.844407		-3.404613		2.422730		-2.588038		-2.092757		-30.010731		-15.842278		79.001976		-48.024441		33.423004		1211.837036		97.750000		1.220494		3.340000		0.213994		195.500000
0.797168		-2.855517		-3.404518		2.417488		-2.580363		-2.107554		-30.002901		-15.842278		79.001976		-48.024441		33.423004		1211.837036		97.750000		1.220494		3.340000		0.213994		195.500000
0.803766		-2.866229		-3.403451		2.423558		-2.579201		-2.114244		-30.014706		-15.842278		79.001976		-48.024441		33.423004		1211.837036		97.750000		1.220494		3.340000		0.213994		195.500000
0.803340		-2.865415		-3.403393		2.420930		-2.579201		-2.114244		-30.014706		-15.842278		79.001976		-48.024441		33.423004		1211.837036		97.750000		1.220494		3.340000		0.213994		195.500000
0.804394		-2.863061		-3.409518		2.422358		-2.579201		-2.114244		-30.014706		-15.842278		79.001976		-48.024441		33.423004		1211.837036		97.750000		1.220494		3.340000		0.213994		195.500000
0.817980		-2.872292		-3.404492		2.415248		-2.574608		-2.129526		-30.025497		-15.842278		79.001976		-48.024441		33.423004		1211.837036		97.750000		1.220494		3.340000		0.213994		195.500000
0.815650		-2.877863		-3.408599		2.417702		-2.574608		-2.129526		-30.025497		-15.842278		79.001976		-48.024441		33.423004		1211.837036		97.750000		1.220494		3.340000		0.213994		195.500000
0.825167		-2.894742		-3.397179		2.414341		-2.570621		-2.140911		-30.022287		-15.842278		79.001976		-48.024441		33.423004		1211.837036		97.750000		1.220494		3.340000		0.213994		195.500000
0.829917		-2.892773		-3.396933		2.414284		-2.570621		-2.140911		-30.022287		-15.842278		79.001976		-48.024441		33.423004		1211.837036		97.750000		1.220494		3.340000		0.213994		195.500000
0.835041		-2.906350		-3.396747		2.416168		-2.568054		-2.152605		-30.017138		-15.842278		79.001976		-48.024441		33.423004		1211.837036		97.750000		1.220494		3.340000		0.213994		195.500000
0.844271		-2.916625		-3.397233		2.416189		-2.566658		-2.159060		-30.015192		-15.842278		79.001976		-48.024441		33.423004		1211.837036		97.750000		1.220494		3.340000		0.213994		195.500000
0.856836		-2.918655		-3.399279		2.417167		-2.565416		-2.165744		-30.020884		-15.842278		79.001976		-48.024441		33.423004		1211.837036		97.750000		1.220494		3.340000		0.213994		195.500000
0.851492		-2.906804		-3.397122		2.411126		-2.565416		-2.165744		-30.020884		-15.842278		79.001976		-48.024441		33.423004		1211.837036		97.750000		1.220494		3.340000		0.213994		195.500000
0.853565		-2.916404		-3.394330		2.410699		-2.563138		-2.177519		-30.028900		-15.842278		79.001976		-48.024441		33.423004		1211.837036		97.750000		1.220494		3.340000		0.213994		195.500000
0.863321		-2.918065		-3.383888		2.409139		-2.563138		-2.177519		-30.028900		-15.842278		79.001976		-48.024441		33.423004		1211.837036		97.750000		1.220494		3.340000		0.213994		195.500000
0.872484		-2.931418		-3.375767		2.404138		-2.559567		-2.186930		-30.034655		-15.842278		79.001976		-48.024441		33.423004		1211.837036		97.750000		1.220494		3.340000		0.213994		195.500000
0.875511		-2.934947		-3.370898		2.397473		-2.559567		-2.186930		-30.034655		-15.842278		79.001976		-48.024441		33.423004		1211.837036		97.750000		1.220494		3.340000		0.213994		195.500000
0.881393		-2.940696		-3.378010		2.401308		-2.559567		-2.186930		-30.034655		-15.842278		79.001976		-48.024441		33.423004		1211.837036		97.750000		1.220494		3.340000		0.213994		195.500000
0.877143		-2.949635		-3.373221		2.411231		-2.559567		-2.186930		-30.034655		-15.842278		79.001976		-48.024441		33.423004		1211.837036		97.750000		1.220494		3.340000		0.213994		195.500000
0.093502		-1.986504		-3.527931		2.561741		-2.709219		-1.221767		-29.854828		-15.842278		79.001976		-48.024441		33.423004		1211.837036		97.750000		1.220494		3.340000		0.213994		195.500000
0.389888		-1.690458		-3.575490		2.601368		-2.755908		-0.930778		-29.799456		-15.842278		79.001976		-48.024441		33.423004		1211.837036		97.750000		1.220494		3.340000		0.213994		195.500000
0.390483		-1.689914		-3.568668		2.601944		-2.755908		-0.930778		-29.799456		-15.842396		79.001976		-48.024456		33.423004		1202.641968		23.000000		0.265678		3.450000		-0.003881		nan
0.393941		-1.691696		-3.564268		2.598733		-2.755908		-0.930778		-29.799456		-15.842396		79.001976		-48.024456		33.423004		1202.641968		23.000000		0.265678		3.450000		-0.003881		nan
0.403406		-1.685208		-3.572141		2.604613		-2.755908		-0.930778		-29.799456		-15.842396		79.001976		-48.024456		33.423004		1202.641968		23.000000		0.265678		3.450000		-0.003881		nan
0.370615		-1.721046		-3.570251		2.598233		-2.746330		-0.967206		-29.794043		-15.842396		79.001976		-48.024456		33.423004		1202.641968		23.000000		0.265678		3.450000		-0.003881		nan
0.357021		-1.742359		-3.566016		2.596247		-2.744583		-0.978015		-29.804808		-15.842396		79.001976		-48.024456		33.423004		1202.641968		23.000000		0.265678		3.450000		-0.003881		nan
0.347125		-1.748497		-3.558723		2.591411		-2.742686		-0.988170		-29.809084		-15.842396		79.001976		-48.024456		33.423004		1202.641968		23.000000		0.265678		3.450000		-0.003881		nan
0.329826		-1.756270		-3.551018		2.590584		-2.740869		-0.999378		-29.820681		-15.842396		79.001976		-48.024456		33.423004		1202.641968		23.000000		0.265678		3.450000		-0.003881		nan
0.333015		-1.764925		-3.549971		2.595362		-2.740869		-0.999378		-29.820681		-15.842396		79.001976		-48.024456		33.423004		1202.641968		23.000000		0.265678		3.450000		-0.003881		nan
0.313559		-1.776228		-3.547970		2.591208		-2.736335		-1.017880		-29.826206		-15.842396		79.001976		-48.024456		33.423004		1202.641968		23.000000		0.265678		3.450000		-0.003881		nan
0.309205		-1.779531		-3.549648		2.590177		-2.736335		-1.017880		-29.826206		-15.842396		79.001976		-48.024456		33.423004		1202.641968		23.000000		0.265678		3.450000		-0.003881		nan
0.307285		-1.776062		-3.560422		2.582224		-2.736335		-1.017880		-29.826206		-15.842438		79.001976		-48.024429		33.423004		1202.978027		97.519997		0.150491		1.980000		-0.007242		120.519997
0.275596		-1.787631		-3.549958		2.572734		-2.728979		-1.041346		-29.796864		-15.842438		79.001976		-48.024429		33.423004		1202.978027		97.519997		0.150491		1.980000		-0.007242		120.519997
0.272373		-1.780080		-3.554933		2.572325		-2.728979		-1.041346		-29.796864		-15.842438		79.001976		-48.024429		33.423004		1202.978027		97.519997		0.150491		1.980000		-0.007242		120.519997
0.276887		-1.788561		-3.552223		2.576912		-2.728979		-1.041346		-29.796864		-15.842438		79.001976		-48.024429		33.423004		1202.978027		97.519997		0.150491		1.980000		-0.007242		120.519997
0.280796		-1.792975		-3.548565		2.582332		-2.728979		-1.041346		-29.796864		-15.842438		79.001976		-48.024429		33.423004		1202.978027		97.519997		0.150491		1.980000		-0.007242		120.519997
0.246240		-1.827970		-3.545453		2.583871		-2.723562		-1.076671		-29.793617		-15.842438		79.001976		-48.024429		33.423004		1202.978027		97.519997		0.150491		1.980000		-0.007242		120.519997
0.243309		-1.836910		-3.545291		2.577475		-2.721585		-1.086779		-29.789751		-15.842438		79.001976		-48.024429		33.423004		1202.978027		97.519997		0.150491		1.980000		-0.007242		120.519997
0.235543		-1.843833		-3.542845		2.571332		-2.719661		-1.097569		-29.784918		-15.842438		79.001976		-48.024429		33.423004		1202.978027		97.519997		0.150491		1.980000		-0.007242		120.519997
0.233448		-1.848781		-3.542446		2.569242		-2.719661		-1.097569		-29.784918		-15.842438		79.001976		-48.024429		33.423004		1202.978027		97.519997		0.150491		1.980000		-0.007242		120.519997
0.219551		-1.865398		-3.536757		2.569312		-2.715334		-1.114793		-29.780153		-15.842438		79.001976		-48.024429		33.423004		1202.978027		97.519997		0.150491		1.980000		-0.007242		120.519997
0.215672		-1.860955		-3.535559		2.564409		-2.715334		-1.114793		-29.780153		-15.842438		79.001976		-48.024429		33.423004		1202.978027		97.519997		0.150491		1.980000		-0.007242		120.519997
0.222477		-1.862893		-3.535952		2.560831		-2.715334		-1.114793		-29.780153		-15.842438		79.001976		-48.024429		33.423004		1202.978027		97.519997		0.150491		1.980000		-0.007242		120.519997
0.222356		-1.859078		-3.544149		2.564582		-2.715334		-1.114793		-29.780153		-15.842438		79.001976		-48.024429		33.423004		1202.978027		97.519997		0.150491		1.980000		-0.007242		120.519997
0.186023		-1.895648		-3.541727		2.557621		-2.711553		-1.147856		-29.782696		-15.842438		79.001976		-48.024429		33.423004		1202.978027		97.519997		0.150491		1.980000		-0.007242		120.519997
0.182509		-1.895887		-3.540196		2.564627		-2.711553		-1.147856		-29.782696		-15.842438		79.001976		-48.024429		33.423004		1202.978027		97.519997		0.150491		1.980000		-0.007242		120.519997
0.177006		-1.888522		-3.536821		2.559129		-2.711553		-1.147856		-29.782696		-15.842438		79.001976		-48.024429		33.423004		1202.978027		97.519997		0.150491		1.980000		-0.007242		120.519997
0.150783		-1.916660		-3.544325		2.549499		-2.707336		-1.174971		-29.792011		-15.842438		79.001976		-48.024429		33.423004		1202.978027		97.519997		0.150491		1.980000		-0.007242		120.519997
0.154329		-1.908164		-3.544613		2.554112		-2.707336		-1.174971		-29.792011		-15.842438		79.001976		-48.024429		33.423004		1202.978027		97.519997		0.150491		1.980000		-0.007242		120.519997
0.140249		-1.926872		-3.543531		2.547096		-2.704690		-1.192800		-29.802273		-15.842390		79.001976		-48.024445		33.423004		1204.546021		97.519997		0.834353		3.100000		-0.035430		195.039993
0.142157		-1.924918		-3.540817		2.551347		-2.704690		-1.192800		-29.802273		-15.842390		79.001976		-48.024445		33.423004		1204.546021		97.519997		0.834353		3.100000		-0.035430		195.039993
0.652684		-1.416702		-3.615285		2.633566		-2.783191		-0.678899		-29.706877		-15.842390		79.001976		-48.024445		33.423004		1204.546021		97.519997		0.834353		3.100000		-0.035430		195.039993
0.652277		-1.422130		-3.612076		2.632536		-2.783191		-0.678899		-29.706877		-15.842390		79.001976		-48.024445		33.423004		1204.546021		97.519997		0.834353		3.100000		-0.035430		195.039993
0.623785		-1.445497		-3.612079		2.626247		-2.780869		-0.700163		-29.733551		-15.842390		79.001976		-48.024445		33.423004		1204.546021		97.519997		0.834353		3.100000		-0.035430		195.039993
0.621375		-1.442647		-3.613391		2.622457		-2.780869		-0.700163		-29.733551		-15.842390		79.001976		-48.024445		33.423004		1204.546021		97.519997		0.834353		3.100000		-0.035430		195.039993
0.594840		-1.466243		-3.600948		2.619672		-2.779491		-0.722079		-29.752783		-15.842390		79.001976		-48.024445		33.423004		1204.546021		97.519997		0.834353		3.100000		-0.035430		195.039993
0.599387		-1.462410		-3.603395		2.621583		-2.779491		-0.722079		-29.752783		-15.842390		79.001976		-48.024445		33.423004		1204.546021		97.519997		0.834353		3.100000		-0.035430		195.039993
0.578825		-1.486434		-3.602219		2.618630		-2.775260		-0.742470		-29.758110		-15.842390		79.001976		-48.024445		33.423004		1204.546021		97.519997		0.834353		3.100000		-0.035430		195.039993
0.571776		-1.489100		-3.601317		2.615060		-2.775260		-0.742470		-29.758110		-15.842390		79.001976		-48.024445		33.423004		1204.546021		97.519997		0.834353		3.100000		-0.035430		195.039993
0.551361		-1.505825		-3.596952		2.615897		-2.771883		-0.763259		-29.764189		-15.842415		79.001976		-48.024437		33.423004		1204.695801		97.519997		0.379404		3.030000		-0.018773		195.039993
0.560952		-1.507430		-3.600321		2.613787		-2.771883		-0.763259		-29.764189		-15.842415		79.001976		-48.024437		33.423004		1204.695801		97.519997		0.379404		3.030000		-0.018773		195.039993
0.538055		-1.525900		-3.601134		2.611630		-2.768775		-0.783090		-29.758854		-15.842415		79.001976		-48.024437		33.423004		1204.695801		97.519997		0.379404		3.030000		-0.018773		195.039993
0.521370		-1.536287		-3.593763		2.604650		-2.766539		-0.794845		-29.759516		-15.842415		79.001976		-48.024437		33.423004		1204.695801		97.519997		0.379404		3.030000		-0.018773		195.039993
0.525952		-1.537883		-3.592471		2.601466		-2.766539		-0.794845		-29.759516		-15.842415		79.001976		-48.024437		33.423004		1204.695801		97.519997		0.379404		3.030000		-0.018773		195.039993
0.524862		-1.534476		-3.584011		2.598008		-2.766539		-0.794845		-29.759516		-15.842415		79.001976		-48.024437		33.423004		1204.695801		97.519997		0.379404		3.030000		-0.018773		195.039993
0.501482		-1.561618		-3.582766		2.606208		-2.764130		-0.825347		-29.780451		-15.842415		79.001976		-48.024437		33.423004		1204.695801		97.519997		0.379404		3.030000		-0.018773		195.039993
0.497604		-1.560315		-3.586985		2.605110		-2.764130		-0.825347		-29.780451		-15.842415		79.001976		-48.024437		33.423004		1204.695801		97.519997		0.379404		3.030000		-0.018773		195.039993
0.474353		-1.576052		-3.590925		2.594112		-2.760696		-0.845622		-29.784676		-15.842415		79.001976		-48.024437		33.423004		1204.695801		97.519997		0.379404		3.030000		-0.018773		195.039993
0.469001		-1.572047		-3.592117		2.590468		-2.760696		-0.845622		-29.784676		-15.842449		79.001976		-48.024426		33.423004		1204.399048		97.519997		0.374255		1.760000		0.023085		195.039993
0.471235		-1.576470		-3.600853		2.595254		-2.760696		-0.845622		-29.784676		-15.842449		79.001976		-48.024426		33.423004		1204.399048		97.519997		0.374255		1.760000		0.023085		195.039993
0.440971		-1.603477		-3.593254		2.593473		-2.752817		-0.871239		-29.782701		-15.842449		79.001976		-48.024426		33.423004		1204.399048		97.519997		0.374255		1.760000		0.023085		195.039993
0.434837		-1.606359		-3.590277		2.589203		-2.752817		-0.871239		-29.782701		-15.842449		79.001976		-48.024426		33.423004		1204.399048		97.519997		0.374255		1.760000		0.023085		195.039993
0.438795		-1.601674		-3.590157		2.594023		-2.752817		-0.871239		-29.782701		-15.842449		79.001976		-48.024426		33.423004		1204.399048		97.519997		0.374255		1.760000		0.023085		195.039993
0.405892		-1.635091		-3.586145		2.587561		-2.749021		-0.901799		-29.815210		-15.842449		79.001976		-48.024426		33.423004		1204.399048		97.519997		0.374255		1.760000		0.023085		195.039993
0.397515		-1.629309		-3.585433		2.586160		-2.749021		-0.901799		-29.815210		-15.842449		79.001976		-48.024426		33.423004		1204.399048		97.519997		0.374255		1.760000		0.023085		195.039993
0.407483		-1.626786		-3.584171		2.586197		-2.749021		-0.901799		-29.815210		-15.842449		79.001976		-48.024426		33.423004		1204.399048		97.519997		0.374255		1.760000		0.023085		195.039993
0.414573		-1.639793		-3.581500		2.592750		-2.749021		-0.901799		-29.815210		-15.842449		79.001976		-48.024426		33.423004		1204.399048		97.519997		0.374255		1.760000		0.023085		195.039993
0.403112		-1.643041		-3.577817		2.596210		-2.749021		-0.901799		-29.815210		-15.842449		79.001976		-48.024426		33.423004		1204.399048		97.519997		0.374255		1.760000		0.023085		195.039993
0.361174		-1.682530		-3.569887		2.585753		-2.744834		-0.943265		-29.823925		-15.842449		79.001976		-48.024426		33.423004		1204.399048		97.519997		0.374255		1.760000		0.023085		195.039993
0.362475		-1.687078		-3.569318		2.576973		-2.744834		-0.943265		-29.823925		-15.842449		79.001976		-48.024426		33.423004		1204.399048		97.519997		0.374255		1.760000		0.023085		195.039993
0.362732		-1.692622		-3.569330		2.583576		-2.744834		-0.943265		-29.823925		-15.842449		79.001976		-48.024426		33.423004		1204.399048		97.519997		0.374255		1.760000		0.023085		195.039993
0.360576		-1.692617		-3.569628		2.590911		-2.744834		-0.943265		-29.823925		-15.842449		79.001976		-48.024426		33.423004		1204.399048		97.519997		0.374255		1.760000		0.023085		195.039993
0.329284		-1.731197		-3.567433		2.580078		-2.736482		-0.981211		-29.803776		-15.842449		79.001976		-48.024426		33.423004		1204.399048		97.519997		0.374255		1.760000		0.023085		195.039993
0.324530		-1.723827		-3.558453		2.577592		-2.736482		-0.981211		-29.803776		-15.842449		79.001976		-48.024426		33.423004		1204.399048		97.519997		0.374255		1.760000		0.023085		195.039993
0.326722		-1.720906		-3.553226		2.581076		-2.736482		-0.981211		-29.803776		-15.842449		79.001976		-48.024426		33.423004		1204.399048		97.519997		0.374255		1.760000		0.023085		195.039993
0.329571		-1.722599		-3.547480		2.574568		-2.736482		-0.981211		-29.803776		-15.842449		79.001976		-48.024426		33.423004		1204.399048		97.519997		0.374255		1.760000		0.023085		195.039993
0.298555		-1.767081		-3.545870		2.562216		-2.729691		-1.014324		-29.813538		-15.842443		79.001976		-48.024429		33.423004		1203.697876		97.519997		0.417388		3.060000		-0.016940		195.039993
0.301572		-1.769398		-3.551179		2.564420		-2.729691		-1.014324		-29.813538		-15.842443		79.001976		-48.024429		33.423004		1203.697876		97.519997		0.417388		3.060000		-0.016940		195.039993
